VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.388,1237.000000,1364.000000,route2,127.000000,6.535433
01.411,1238.000000,1355.000000,route1,117.000000,7.094017
03.123,1239.000000,1278.000000,route1A,39.000000,8.205128
02.389,1240.000000,1367.000000,route2,127.000000,6.535433
01.412,1241.000000,1365.000000,route1,124.000000,6.693548
06.121,1242.000000,1280.000000,route2B,38.000000,8.421053
08.130,1242.000000,1286.000000,route3B,44.000000,7.272727
02.390,1243.000000,1367.000000,route2,124.000000,6.693548
01.413,1244.000000,1375.000000,route1,131.000000,6.335878
02.391,1245.000000,1380.000000,route2,135.000000,6.148148
08.131,1245.000000,1285.000000,route3B,40.000000,8.000000
01.414,1247.000000,1377.000000,route1,130.000000,6.384615
06.122,1247.000000,1278.000000,route2B,31.000000,10.322581
02.392,1248.000000,1370.000000,route2,122.000000,6.803279
09.109,1248.000000,1285.000000,route4A,37.000000,8.648649
10.113,1248.000000,1285.000000,route4B,37.000000,8.648649
01.415,1250.000000,1374.000000,route1,124.000000,6.693548
06.123,1250.000000,1292.000000,route2B,42.000000,7.619048
07.107,1250.000000,1286.000000,route3A,36.000000,8.888889
09.110,1251.000000,1296.000000,route4A,45.000000,7.111111
05.113,1251.000000,1280.000000,route2A,29.000000,11.034483
02.393,1252.000000,1378.000000,route2,126.000000,6.587302
01.416,1253.000000,1378.000000,route1,125.000000,6.640000
10.114,1253.000000,1285.000000,route4B,32.000000,10.000000
02.394,1255.000000,1371.000000,route2,116.000000,7.155172
04.126,1255.000000,1294.000000,route1B,39.000000,8.205128
01.417,1256.000000,1379.000000,route1,123.000000,6.747967
03.124,1256.000000,1298.000000,route1A,42.000000,7.619048
07.108,1256.000000,1283.000000,route3A,27.000000,11.851852
08.132,1256.000000,1295.000000,route3B,39.000000,8.205128
02.395,1258.000000,1380.000000,route2,122.000000,6.803279
01.418,1259.000000,1390.000000,route1,131.000000,6.335878
04.127,1260.000000,1297.000000,route1B,37.000000,8.648649
02.396,1261.000000,1390.000000,route2,129.000000,6.434109
06.124,1261.000000,1286.000000,route2B,25.000000,12.800000
08.133,1261.000000,1296.000000,route3B,35.000000,9.142857
01.419,1262.000000,1391.000000,route1,129.000000,6.434109
02.397,1264.000000,1388.000000,route2,124.000000,6.693548
01.420,1265.000000,1385.000000,route1,120.000000,6.916667
02.398,1267.000000,1390.000000,route2,123.000000,6.747967
01.421,1268.000000,1400.000000,route1,132.000000,6.287879
02.399,1270.000000,1390.000000,route2,120.000000,6.916667
08.134,1270.000000,1311.000000,route3B,41.000000,7.804878
01.422,1271.000000,1399.000000,route1,128.000000,6.484375
10.115,1272.000000,1310.000000,route4B,38.000000,8.421053
02.400,1273.000000,1392.000000,route2,119.000000,6.974790
05.114,1273.000000,1312.000000,route2A,39.000000,8.205128
01.423,1274.000000,1401.000000,route1,127.000000,6.535433
02.401,1276.000000,1394.000000,route2,118.000000,7.033898
01.424,1277.000000,1401.000000,route1,124.000000,6.693548
04.128,1277.000000,1302.000000,route1B,25.000000,12.800000
09.111,1277.000000,1310.000000,route4A,33.000000,9.696970
02.402,1279.000000,1393.000000,route2,114.000000,7.280702
01.425,1280.000000,1409.000000,route1,129.000000,6.434109
09.112,1280.000000,1308.000000,route4A,28.000000,11.428571
02.403,1281.000000,1405.000000,route2,124.000000,6.693548
05.115,1282.000000,1308.000000,route2A,26.000000,12.307692
06.125,1282.000000,1320.000000,route2B,38.000000,8.421053
01.426,1283.000000,1417.000000,route1,134.000000,6.194030
03.125,1284.000000,1313.000000,route1A,29.000000,11.034483
07.109,1284.000000,1320.000000,route3A,36.000000,8.888889
02.404,1285.000000,1405.000000,route2,120.000000,6.916667
01.427,1286.000000,1403.000000,route1,117.000000,7.094017
09.113,1286.000000,1325.000000,route4A,39.000000,8.205128
08.135,1287.000000,1320.000000,route3B,33.000000,9.696970
02.405,1288.000000,1406.000000,route2,118.000000,7.033898
05.116,1288.000000,1319.000000,route2A,31.000000,10.322581
01.428,1289.000000,1419.000000,route1,130.000000,6.384615
04.129,1289.000000,1331.000000,route1B,42.000000,7.619048
02.406,1291.000000,1408.000000,route2,117.000000,7.094017
06.126,1291.000000,1320.000000,route2B,29.000000,11.034483
07.110,1291.000000,1315.000000,route3A,24.000000,13.333333
09.114,1291.000000,1325.000000,route4A,34.000000,9.411765
01.429,1292.000000,1413.000000,route1,121.000000,6.859504
02.407,1293.000000,1410.000000,route2,117.000000,7.094017
10.116,1293.000000,1323.000000,route4B,30.000000,10.666667
08.136,1294.000000,1335.000000,route3B,41.000000,7.804878
01.430,1295.000000,1412.000000,route1,117.000000,7.094017
02.408,1297.000000,1406.000000,route2,109.000000,7.614679
01.431,1298.000000,1421.000000,route1,123.000000,6.747967
08.137,1298.000000,1334.000000,route3B,36.000000,8.888889
02.409,1300.000000,1409.000000,route2,109.000000,7.614679
06.127,1300.000000,1335.000000,route2B,35.000000,9.142857
01.432,1301.000000,1417.000000,route1,116.000000,7.155172
02.410,1303.000000,1408.000000,route2,105.000000,7.904762
06.128,1303.000000,1333.000000,route2B,30.000000,10.666667
02.411,1305.000000,1420.000000,route2,115.000000,7.217391
01.433,1305.000000,1430.000000,route1,125.000000,6.640000
07.111,1305.000000,1333.000000,route3A,28.000000,11.428571
01.434,1308.000000,1429.000000,route1,121.000000,6.859504
07.112,1308.000000,1346.000000,route3A,38.000000,8.421053
02.412,1309.000000,1422.000000,route2,113.000000,7.345133
04.130,1310.000000,1336.000000,route1B,26.000000,12.307692
09.115,1310.000000,1337.000000,route4A,27.000000,11.851852
01.435,1311.000000,1440.000000,route1,129.000000,6.434109
02.413,1312.000000,1421.000000,route2,109.000000,7.614679
08.138,1312.000000,1345.000000,route3B,33.000000,9.696970
09.116,1313.000000,1341.000000,route4A,28.000000,11.428571
05.117,1313.000000,1352.000000,route2A,39.000000,8.205128
01.436,1314.000000,1419.000000,route1,105.000000,7.904762
10.117,1314.000000,1342.000000,route4B,28.000000,11.428571
02.414,1315.000000,1424.000000,route2,109.000000,7.614679
05.118,1316.000000,1350.000000,route2A,34.000000,9.411765
02.415,1317.000000,1436.000000,route2,119.000000,6.974790
01.437,1317.000000,1427.000000,route1,110.000000,7.545455
06.129,1318.000000,1349.000000,route2B,31.000000,10.322581
07.113,1318.000000,1361.000000,route3A,43.000000,7.441860
01.438,1320.000000,1430.000000,route1,110.000000,7.545455
02.416,1321.000000,1422.000000,route2,101.000000,8.217822
06.130,1321.000000,1366.000000,route2B,45.000000,7.111111
03.126,1322.000000,1361.000000,route1A,39.000000,8.205128
01.439,1323.000000,1440.000000,route1,117.000000,7.094017
02.417,1324.000000,1434.000000,route2,110.000000,7.545455
03.127,1325.000000,1359.000000,route1A,34.000000,9.411765
01.440,1326.000000,1439.000000,route1,113.000000,7.345133
02.418,1327.000000,1424.000000,route2,97.000000,8.556701
01.441,1329.000000,1442.000000,route1,113.000000,7.345133
02.419,1330.000000,1435.000000,route2,105.000000,7.904762
03.128,1330.000000,1373.000000,route1A,43.000000,7.441860
09.117,1331.000000,1371.000000,route4A,40.000000,8.000000
01.442,1332.000000,1441.000000,route1,109.000000,7.614679
02.420,1333.000000,1438.000000,route2,105.000000,7.904762
03.129,1333.000000,1375.000000,route1A,42.000000,7.619048
04.131,1333.000000,1377.000000,route1B,44.000000,7.272727
08.139,1333.000000,1358.000000,route3B,25.000000,12.800000
09.118,1334.000000,1370.000000,route4A,36.000000,8.888889
01.443,1335.000000,1443.000000,route1,108.000000,7.685185
05.119,1335.000000,1361.000000,route2A,26.000000,12.307692
02.421,1336.000000,1437.000000,route2,101.000000,8.217822
07.114,1336.000000,1370.000000,route3A,34.000000,9.411765
01.444,1338.000000,1455.000000,route1,117.000000,7.094017
02.422,1339.000000,1440.000000,route2,101.000000,8.217822
01.445,1341.000000,1457.000000,route1,116.000000,7.155172
02.423,1342.000000,1436.000000,route2,94.000000,8.829787
08.140,1343.000000,1385.000000,route3B,42.000000,7.619048
09.119,1343.000000,1384.000000,route4A,41.000000,7.804878
01.446,1344.000000,1444.000000,route1,100.000000,8.300000
03.130,1344.000000,1384.000000,route1A,40.000000,8.000000
02.424,1345.000000,1438.000000,route2,93.000000,8.924731
06.131,1346.000000,1380.000000,route2B,34.000000,9.411765
08.141,1346.000000,1384.000000,route3B,38.000000,8.421053
01.447,1347.000000,1454.000000,route1,107.000000,7.757009
03.131,1347.000000,1384.000000,route1A,37.000000,8.648649
09.120,1347.000000,1384.000000,route4A,37.000000,8.648649
02.425,1348.000000,1459.000000,route2,111.000000,7.477477
04.132,1348.000000,1385.000000,route1B,37.000000,8.648649
01.448,1350.000000,1457.000000,route1,107.000000,7.757009
03.132,1350.000000,1399.000000,route1A,49.000000,6.530612
09.121,1350.000000,1396.000000,route4A,46.000000,6.956522
06.132,1350.000000,1376.000000,route2B,26.000000,12.307692
07.115,1350.000000,1385.000000,route3A,35.000000,9.142857
02.426,1351.000000,1448.000000,route2,97.000000,8.556701
08.142,1351.000000,1395.000000,route3B,44.000000,7.272727
01.449,1353.000000,1459.000000,route1,106.000000,7.830189
06.133,1353.000000,1394.000000,route2B,41.000000,7.804878
07.116,1353.000000,1383.000000,route3A,30.000000,10.666667
02.427,1354.000000,1464.000000,route2,110.000000,7.545455
01.450,1356.000000,1468.000000,route1,112.000000,7.410714
07.117,1356.000000,1393.000000,route3A,37.000000,8.648649
03.133,1356.000000,1398.000000,route1A,42.000000,7.619048
06.134,1356.000000,1394.000000,route2B,38.000000,8.421053
02.428,1357.000000,1448.000000,route2,91.000000,9.120879
01.451,1359.000000,1461.000000,route1,102.000000,8.137255
02.429,1360.000000,1460.000000,route2,100.000000,8.300000
01.452,1362.000000,1481.000000,route1,119.000000,6.974790
03.134,1362.000000,1415.000000,route1A,53.000000,6.037736
10.118,1362.000000,1396.000000,route4B,34.000000,9.411765
02.430,1363.000000,1459.000000,route2,96.000000,8.645833
05.120,1363.000000,1393.000000,route2A,30.000000,10.666667
01.453,1365.000000,1483.000000,route1,118.000000,7.033898
03.135,1365.000000,1413.000000,route1A,48.000000,6.666667
04.133,1365.000000,1399.000000,route1B,34.000000,9.411765
02.431,1366.000000,1462.000000,route2,96.000000,8.645833
05.121,1367.000000,1403.000000,route2A,36.000000,8.888889
01.454,1368.000000,1480.000000,route1,112.000000,7.410714
03.136,1368.000000,1429.000000,route1A,61.000000,5.245902
02.432,1369.000000,1466.000000,route2,97.000000,8.556701
01.455,1371.000000,1480.000000,route1,109.000000,7.614679
02.433,1372.000000,1476.000000,route2,104.000000,7.980769
04.134,1372.000000,1396.000000,route1B,24.000000,13.333333
01.456,1374.000000,1484.000000,route1,110.000000,7.545455
02.434,1375.000000,1475.000000,route2,100.000000,8.300000
04.135,1375.000000,1416.000000,route1B,41.000000,7.804878
07.118,1375.000000,1409.000000,route3A,34.000000,9.411765
08.143,1375.000000,1410.000000,route3B,35.000000,9.142857
06.135,1376.000000,1403.000000,route2B,27.000000,11.851852
01.457,1377.000000,1482.000000,route1,105.000000,7.904762
05.122,1377.000000,1403.000000,route2A,26.000000,12.307692
02.435,1378.000000,1485.000000,route2,107.000000,7.757009
07.119,1379.000000,1408.000000,route3A,29.000000,11.034483
01.458,1380.000000,1482.000000,route1,102.000000,8.137255
08.144,1380.000000,1406.000000,route3B,26.000000,12.307692
02.436,1381.000000,1487.000000,route2,106.000000,7.830189
01.459,1383.000000,1486.000000,route1,103.000000,8.058252
04.136,1383.000000,1414.000000,route1B,31.000000,10.322581
02.437,1384.000000,1485.000000,route2,101.000000,8.217822
08.145,1384.000000,1425.000000,route3B,41.000000,7.804878
01.460,1386.000000,1485.000000,route1,99.000000,8.383838
04.137,1386.000000,1433.000000,route1B,47.000000,6.808511
06.136,1386.000000,1419.000000,route2B,33.000000,9.696970
02.438,1387.000000,1489.000000,route2,102.000000,8.137255
08.146,1387.000000,1425.000000,route3B,38.000000,8.421053
01.461,1389.000000,1504.000000,route1,115.000000,7.217391
02.439,1390.000000,1489.000000,route2,99.000000,8.383838
01.462,1392.000000,1515.000000,route1,123.000000,6.747967
02.440,1393.000000,1487.000000,route2,94.000000,8.829787
10.119,1394.000000,1435.000000,route4B,41.000000,7.804878
01.463,1395.000000,1507.000000,route1,112.000000,7.410714
02.441,1396.000000,1490.000000,route2,94.000000,8.829787
10.120,1397.000000,1433.000000,route4B,36.000000,8.888889
09.122,1397.000000,1434.000000,route4A,37.000000,8.648649
01.464,1398.000000,1525.000000,route1,127.000000,6.535433
07.120,1398.000000,1439.000000,route3A,41.000000,7.804878
02.442,1399.000000,1491.000000,route2,92.000000,9.021739
01.465,1401.000000,1514.000000,route1,113.000000,7.345133
07.121,1401.000000,1440.000000,route3A,39.000000,8.205128
02.443,1402.000000,1506.000000,route2,104.000000,7.980769
09.123,1402.000000,1434.000000,route4A,32.000000,10.000000
01.466,1404.000000,1529.000000,route1,125.000000,6.640000
02.444,1405.000000,1493.000000,route2,88.000000,9.431818
01.467,1407.000000,1525.000000,route1,118.000000,7.033898
07.122,1407.000000,1450.000000,route3A,43.000000,7.441860
02.445,1408.000000,1503.000000,route2,95.000000,8.736842
04.138,1409.000000,1445.000000,route1B,36.000000,8.888889
08.147,1409.000000,1436.000000,route3B,27.000000,11.851852
01.468,1410.000000,1530.000000,route1,120.000000,6.916667
02.446,1411.000000,1514.000000,route2,103.000000,8.058252
05.123,1411.000000,1446.000000,route2A,35.000000,9.142857
06.137,1411.000000,1446.000000,route2B,35.000000,9.142857
08.148,1412.000000,1454.000000,route3B,42.000000,7.619048
09.124,1412.000000,1449.000000,route4A,37.000000,8.648649
01.469,1413.000000,1530.000000,route1,117.000000,7.094017
02.447,1414.000000,1524.000000,route2,110.000000,7.545455
06.138,1414.000000,1442.000000,route2B,28.000000,11.428571
01.470,1416.000000,1523.000000,route1,107.000000,7.757009
02.448,1417.000000,1514.000000,route2,97.000000,8.556701
06.139,1417.000000,1445.000000,route2B,28.000000,11.428571
09.125,1417.000000,1450.000000,route4A,33.000000,9.696970
10.121,1418.000000,1448.000000,route4B,30.000000,10.666667
01.471,1419.000000,1539.000000,route1,120.000000,6.916667
03.137,1419.000000,1454.000000,route1A,35.000000,9.142857
04.139,1419.000000,1454.000000,route1B,35.000000,9.142857
02.449,1420.000000,1524.000000,route2,104.000000,7.980769
06.140,1420.000000,1449.000000,route2B,29.000000,11.034483
01.472,1422.000000,1540.000000,route1,118.000000,7.033898
02.450,1423.000000,1526.000000,route2,103.000000,8.058252
01.473,1425.000000,1542.000000,route1,117.000000,7.094017
02.451,1426.000000,1534.000000,route2,108.000000,7.685185
04.140,1426.000000,1452.000000,route1B,26.000000,12.307692
09.126,1426.000000,1466.000000,route4A,40.000000,8.000000
02.452,1428.000000,1544.000000,route2,116.000000,7.155172
01.474,1428.000000,1530.000000,route1,102.000000,8.137255
03.138,1428.000000,1470.000000,route1A,42.000000,7.619048
09.127,1429.000000,1464.000000,route4A,35.000000,9.142857
06.141,1430.000000,1463.000000,route2B,33.000000,9.696970
01.475,1431.000000,1540.000000,route1,109.000000,7.614679
05.124,1431.000000,1465.000000,route2A,34.000000,9.411765
02.453,1432.000000,1535.000000,route2,103.000000,8.058252
09.128,1432.000000,1475.000000,route4A,43.000000,7.441860
04.141,1432.000000,1469.000000,route1B,37.000000,8.648649
01.476,1433.000000,1542.000000,route1,109.000000,7.614679
02.454,1435.000000,1544.000000,route2,109.000000,7.614679
10.122,1436.000000,1476.000000,route4B,40.000000,8.000000
01.477,1437.000000,1548.000000,route1,111.000000,7.477477
02.455,1438.000000,1554.000000,route2,116.000000,7.155172
03.139,1438.000000,1469.000000,route1A,31.000000,10.322581
04.142,1439.000000,1468.000000,route1B,29.000000,11.034483
01.478,1440.000000,1564.000000,route1,124.000000,6.693548
02.456,1441.000000,1557.000000,route2,116.000000,7.155172
01.479,1443.000000,1545.000000,route1,102.000000,8.137255
02.457,1444.000000,1556.000000,route2,112.000000,7.410714
03.140,1444.000000,1479.000000,route1A,35.000000,9.142857
01.480,1446.000000,1546.000000,route1,100.000000,8.300000
06.142,1446.000000,1473.000000,route2B,27.000000,11.851852
10.123,1446.000000,1473.000000,route4B,27.000000,11.851852
02.458,1447.000000,1557.000000,route2,110.000000,7.545455
03.141,1447.000000,1480.000000,route1A,33.000000,9.696970
07.123,1447.000000,1486.000000,route3A,39.000000,8.205128
04.143,1448.000000,1477.000000,route1B,29.000000,11.034483
05.125,1448.000000,1489.000000,route2A,41.000000,7.804878
01.481,1449.000000,1558.000000,route1,109.000000,7.614679
08.149,1449.000000,1483.000000,route3B,34.000000,9.411765
02.459,1450.000000,1559.000000,route2,109.000000,7.614679
05.126,1451.000000,1492.000000,route2A,41.000000,7.804878
07.124,1451.000000,1487.000000,route3A,36.000000,8.888889
01.482,1452.000000,1560.000000,route1,108.000000,7.685185
02.460,1453.000000,1570.000000,route2,117.000000,7.094017
05.127,1454.000000,1500.000000,route2A,46.000000,6.956522
03.142,1454.000000,1499.000000,route1A,45.000000,7.111111
01.483,1455.000000,1560.000000,route1,105.000000,7.904762
09.129,1455.000000,1494.000000,route4A,39.000000,8.205128
02.461,1456.000000,1559.000000,route2,103.000000,8.058252
08.150,1456.000000,1482.000000,route3B,26.000000,12.307692
05.128,1457.000000,1509.000000,route2A,52.000000,6.153846
07.125,1457.000000,1494.000000,route3A,37.000000,8.648649
01.484,1458.000000,1560.000000,route1,102.000000,8.137255
02.462,1459.000000,1569.000000,route2,110.000000,7.545455
05.129,1460.000000,1498.000000,route2A,38.000000,8.421053
07.126,1460.000000,1493.000000,route3A,33.000000,9.696970
06.143,1460.000000,1487.000000,route2B,27.000000,11.851852
01.485,1461.000000,1566.000000,route1,105.000000,7.904762
