VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
05.284,3027.000000,3070.000000,route2A,43.000000,7.441860
07.268,3028.000000,3058.000000,route3A,30.000000,10.666667
08.298,3028.000000,3057.000000,route3B,29.000000,11.034483
01.1005,3029.000000,3142.000000,route1,113.000000,7.345133
02.1006,3029.000000,3121.000000,route2,92.000000,9.021739
09.284,3031.000000,3065.000000,route4A,34.000000,9.411765
10.290,3031.000000,3056.000000,route4B,25.000000,12.800000
01.1006,3032.000000,3139.000000,route1,107.000000,7.757009
02.1007,3032.000000,3125.000000,route2,93.000000,8.924731
07.269,3032.000000,3060.000000,route3A,28.000000,11.428571
10.291,3034.000000,3063.000000,route4B,29.000000,11.034483
03.297,3034.000000,3062.000000,route1A,28.000000,11.428571
01.1007,3035.000000,3145.000000,route1,110.000000,7.545455
02.1008,3035.000000,3125.000000,route2,90.000000,9.222222
07.270,3035.000000,3075.000000,route3A,40.000000,8.000000
06.303,3036.000000,3070.000000,route2B,34.000000,9.411765
03.298,3037.000000,3063.000000,route1A,26.000000,12.307692
01.1008,3038.000000,3156.000000,route1,118.000000,7.033898
02.1009,3038.000000,3124.000000,route2,86.000000,9.651163
05.285,3039.000000,3067.000000,route2A,28.000000,11.428571
10.292,3039.000000,3084.000000,route4B,45.000000,7.111111
01.1009,3041.000000,3155.000000,route1,114.000000,7.280702
02.1010,3041.000000,3126.000000,route2,85.000000,9.764706
01.1010,3044.000000,3166.000000,route1,122.000000,6.803279
02.1011,3044.000000,3127.000000,route2,83.000000,10.000000
09.285,3046.000000,3085.000000,route4A,39.000000,8.205128
01.1011,3047.000000,3154.000000,route1,107.000000,7.757009
02.1012,3047.000000,3147.000000,route2,100.000000,8.300000
10.293,3048.000000,3085.000000,route4B,37.000000,8.648649
09.286,3049.000000,3085.000000,route4A,36.000000,8.888889
01.1012,3050.000000,3165.000000,route1,115.000000,7.217391
02.1013,3050.000000,3131.000000,route2,81.000000,10.246914
06.304,3050.000000,3087.000000,route2B,37.000000,8.648649
05.286,3051.000000,3086.000000,route2A,35.000000,9.142857
01.1013,3053.000000,3167.000000,route1,114.000000,7.280702
02.1014,3053.000000,3143.000000,route2,90.000000,9.222222
02.1015,3055.000000,3155.000000,route2,100.000000,8.300000
01.1014,3056.000000,3168.000000,route1,112.000000,7.410714
09.287,3056.000000,3087.000000,route4A,31.000000,10.322581
10.294,3056.000000,3086.000000,route4B,30.000000,10.666667
01.1015,3059.000000,3168.000000,route1,109.000000,7.614679
02.1016,3059.000000,3167.000000,route2,108.000000,7.685185
04.305,3060.000000,3086.000000,route1B,26.000000,12.307692
06.305,3060.000000,3099.000000,route2B,39.000000,8.205128
07.271,3060.000000,3100.000000,route3A,40.000000,8.000000
09.288,3061.000000,3089.000000,route4A,28.000000,11.428571
01.1016,3062.000000,3170.000000,route1,108.000000,7.685185
02.1017,3062.000000,3154.000000,route2,92.000000,9.021739
07.272,3063.000000,3099.000000,route3A,36.000000,8.888889
10.295,3064.000000,3105.000000,route4B,41.000000,7.804878
01.1017,3065.000000,3165.000000,route1,100.000000,8.300000
02.1018,3065.000000,3176.000000,route2,111.000000,7.477477
10.296,3067.000000,3105.000000,route4B,38.000000,8.421053
03.299,3067.000000,3105.000000,route1A,38.000000,8.421053
01.1018,3068.000000,3173.000000,route1,105.000000,7.904762
02.1019,3068.000000,3164.000000,route2,96.000000,8.645833
10.297,3070.000000,3114.000000,route4B,44.000000,7.272727
03.300,3070.000000,3104.000000,route1A,34.000000,9.411765
06.306,3070.000000,3097.000000,route2B,27.000000,11.851852
01.1019,3071.000000,3173.000000,route1,102.000000,8.137255
02.1020,3071.000000,3175.000000,route2,104.000000,7.980769
10.298,3073.000000,3116.000000,route4B,43.000000,7.441860
04.306,3073.000000,3103.000000,route1B,30.000000,10.666667
06.307,3073.000000,3099.000000,route2B,26.000000,12.307692
07.273,3073.000000,3102.000000,route3A,29.000000,11.034483
09.289,3073.000000,3103.000000,route4A,30.000000,10.666667
01.1020,3074.000000,3173.000000,route1,99.000000,8.383838
02.1021,3074.000000,3187.000000,route2,113.000000,7.345133
03.301,3075.000000,3114.000000,route1A,39.000000,8.205128
05.287,3075.000000,3115.000000,route2A,40.000000,8.000000
08.299,3076.000000,3104.000000,route3B,28.000000,11.428571
01.1021,3077.000000,3171.000000,route1,94.000000,8.829787
02.1022,3077.000000,3195.000000,route2,118.000000,7.033898
07.274,3078.000000,3105.000000,route3A,27.000000,11.851852
01.1022,3080.000000,3175.000000,route1,95.000000,8.736842
02.1023,3080.000000,3186.000000,route2,106.000000,7.830189
05.288,3080.000000,3114.000000,route2A,34.000000,9.411765
01.1023,3083.000000,3188.000000,route1,105.000000,7.904762
02.1024,3083.000000,3172.000000,route2,89.000000,9.325843
08.300,3083.000000,3125.000000,route3B,42.000000,7.619048
06.308,3084.000000,3113.000000,route2B,29.000000,11.034483
01.1024,3086.000000,3175.000000,route1,89.000000,9.325843
02.1025,3086.000000,3194.000000,route2,108.000000,7.685185
01.1025,3089.000000,3191.000000,route1,102.000000,8.137255
02.1026,3089.000000,3197.000000,route2,108.000000,7.685185
09.290,3090.000000,3129.000000,route4A,39.000000,8.205128
10.299,3091.000000,3128.000000,route4B,37.000000,8.648649
01.1026,3092.000000,3189.000000,route1,97.000000,8.556701
02.1027,3092.000000,3197.000000,route2,105.000000,7.904762
01.1027,3095.000000,3193.000000,route1,98.000000,8.469388
02.1028,3095.000000,3199.000000,route2,104.000000,7.980769
09.291,3095.000000,3131.000000,route4A,36.000000,8.888889
06.309,3097.000000,3136.000000,route2B,39.000000,8.205128
01.1028,3098.000000,3191.000000,route1,93.000000,8.924731
02.1029,3098.000000,3211.000000,route2,113.000000,7.345133
04.307,3098.000000,3140.000000,route1B,42.000000,7.619048
08.301,3098.000000,3141.000000,route3B,43.000000,7.441860
03.302,3099.000000,3139.000000,route1A,40.000000,8.000000
07.275,3099.000000,3141.000000,route3A,42.000000,7.619048
01.1029,3101.000000,3215.000000,route1,114.000000,7.280702
02.1030,3101.000000,3209.000000,route2,108.000000,7.685185
08.302,3101.000000,3139.000000,route3B,38.000000,8.421053
07.276,3102.000000,3139.000000,route3A,37.000000,8.648649
01.1030,3104.000000,3217.000000,route1,113.000000,7.345133
02.1031,3104.000000,3221.000000,route2,117.000000,7.094017
10.300,3105.000000,3149.000000,route4B,44.000000,7.272727
04.308,3106.000000,3140.000000,route1B,34.000000,9.411765
01.1031,3107.000000,3219.000000,route1,112.000000,7.410714
02.1032,3107.000000,3222.000000,route2,115.000000,7.217391
08.303,3107.000000,3139.000000,route3B,32.000000,10.000000
10.301,3108.000000,3149.000000,route4B,41.000000,7.804878
01.1032,3110.000000,3215.000000,route1,105.000000,7.904762
02.1033,3110.000000,3219.000000,route2,109.000000,7.614679
01.1033,3113.000000,3218.000000,route1,105.000000,7.904762
02.1034,3113.000000,3221.000000,route2,108.000000,7.685185
08.304,3113.000000,3150.000000,route3B,37.000000,8.648649
09.292,3113.000000,3149.000000,route4A,36.000000,8.888889
01.1034,3116.000000,3224.000000,route1,108.000000,7.685185
02.1035,3116.000000,3249.000000,route2,133.000000,6.240602
01.1035,3119.000000,3228.000000,route1,109.000000,7.614679
02.1036,3119.000000,3247.000000,route2,128.000000,6.484375
08.305,3120.000000,3148.000000,route3B,28.000000,11.428571
01.1036,3122.000000,3221.000000,route1,99.000000,8.383838
02.1037,3123.000000,3250.000000,route2,127.000000,6.535433
03.303,3123.000000,3159.000000,route1A,36.000000,8.888889
08.306,3123.000000,3164.000000,route3B,41.000000,7.804878
01.1037,3125.000000,3223.000000,route1,98.000000,8.469388
02.1038,3126.000000,3235.000000,route2,109.000000,7.614679
05.289,3126.000000,3161.000000,route2A,35.000000,9.142857
08.307,3127.000000,3165.000000,route3B,38.000000,8.421053
01.1038,3128.000000,3221.000000,route1,93.000000,8.924731
03.304,3128.000000,3158.000000,route1A,30.000000,10.666667
06.310,3128.000000,3158.000000,route2B,30.000000,10.666667
02.1039,3129.000000,3234.000000,route2,105.000000,7.904762
08.308,3130.000000,3174.000000,route3B,44.000000,7.272727
05.290,3130.000000,3157.000000,route2A,27.000000,11.851852
01.1039,3131.000000,3247.000000,route1,116.000000,7.155172
03.305,3131.000000,3168.000000,route1A,37.000000,8.648649
02.1040,3132.000000,3244.000000,route2,112.000000,7.410714
06.311,3132.000000,3159.000000,route2B,27.000000,11.851852
08.309,3133.000000,3173.000000,route3B,40.000000,8.000000
01.1040,3134.000000,3245.000000,route1,111.000000,7.477477
03.306,3134.000000,3172.000000,route1A,38.000000,8.421053
02.1041,3135.000000,3259.000000,route2,124.000000,6.693548
04.309,3135.000000,3169.000000,route1B,34.000000,9.411765
01.1041,3137.000000,3249.000000,route1,112.000000,7.410714
02.1042,3138.000000,3246.000000,route2,108.000000,7.685185
06.312,3139.000000,3167.000000,route2B,28.000000,11.428571
08.310,3139.000000,3186.000000,route3B,47.000000,6.808511
10.302,3139.000000,3177.000000,route4B,38.000000,8.421053
01.1042,3140.000000,3253.000000,route1,113.000000,7.345133
02.1043,3141.000000,3262.000000,route2,121.000000,6.859504
05.291,3141.000000,3170.000000,route2A,29.000000,11.034483
01.1043,3143.000000,3242.000000,route1,99.000000,8.383838
04.310,3143.000000,3179.000000,route1B,36.000000,8.888889
09.293,3143.000000,3178.000000,route4A,35.000000,9.142857
10.303,3143.000000,3180.000000,route4B,37.000000,8.648649
02.1044,3144.000000,3249.000000,route2,105.000000,7.904762
03.307,3144.000000,3180.000000,route1A,36.000000,8.888889
05.292,3145.000000,3179.000000,route2A,34.000000,9.411765
07.277,3145.000000,3171.000000,route3A,26.000000,12.307692
01.1044,3146.000000,3246.000000,route1,100.000000,8.300000
02.1045,3147.000000,3264.000000,route2,117.000000,7.094017
07.278,3148.000000,3184.000000,route3A,36.000000,8.888889
06.313,3148.000000,3178.000000,route2B,30.000000,10.666667
01.1045,3149.000000,3247.000000,route1,98.000000,8.469388
02.1046,3150.000000,3264.000000,route2,114.000000,7.280702
03.308,3151.000000,3179.000000,route1A,28.000000,11.428571
01.1046,3152.000000,3258.000000,route1,106.000000,7.830189
09.294,3152.000000,3179.000000,route4A,27.000000,11.851852
02.1047,3153.000000,3261.000000,route2,108.000000,7.685185
05.293,3153.000000,3196.000000,route2A,43.000000,7.441860
08.311,3153.000000,3183.000000,route3B,30.000000,10.666667
10.304,3153.000000,3179.000000,route4B,26.000000,12.307692
01.1047,3155.000000,3267.000000,route1,112.000000,7.410714
06.314,3155.000000,3194.000000,route2B,39.000000,8.205128
02.1048,3156.000000,3266.000000,route2,110.000000,7.545455
08.312,3157.000000,3185.000000,route3B,28.000000,11.428571
01.1048,3158.000000,3250.000000,route1,92.000000,9.021739
02.1049,3159.000000,3275.000000,route2,116.000000,7.155172
05.294,3160.000000,3196.000000,route2A,36.000000,8.888889
01.1049,3161.000000,3260.000000,route1,99.000000,8.383838
06.315,3161.000000,3194.000000,route2B,33.000000,9.696970
07.279,3161.000000,3188.000000,route3A,27.000000,11.851852
10.305,3161.000000,3203.000000,route4B,42.000000,7.619048
02.1050,3162.000000,3276.000000,route2,114.000000,7.280702
03.309,3163.000000,3204.000000,route1A,41.000000,7.804878
01.1050,3164.000000,3286.000000,route1,122.000000,6.803279
08.313,3164.000000,3205.000000,route3B,41.000000,7.804878
02.1051,3165.000000,3284.000000,route2,119.000000,6.974790
07.280,3165.000000,3206.000000,route3A,41.000000,7.804878
10.306,3165.000000,3206.000000,route4B,41.000000,7.804878
03.310,3166.000000,3204.000000,route1A,38.000000,8.421053
01.1051,3167.000000,3288.000000,route1,121.000000,6.859504
08.314,3167.000000,3206.000000,route3B,39.000000,8.205128
02.1052,3168.000000,3287.000000,route2,119.000000,6.974790
03.311,3169.000000,3205.000000,route1A,36.000000,8.888889
01.1052,3170.000000,3290.000000,route1,120.000000,6.916667
08.315,3170.000000,3220.000000,route3B,50.000000,6.400000
04.311,3170.000000,3205.000000,route1B,35.000000,9.142857
02.1053,3171.000000,3285.000000,route2,114.000000,7.280702
09.295,3171.000000,3204.000000,route4A,33.000000,9.696970
10.307,3171.000000,3208.000000,route4B,37.000000,8.648649
05.295,3172.000000,3204.000000,route2A,32.000000,10.000000
01.1053,3173.000000,3285.000000,route1,112.000000,7.410714
08.316,3173.000000,3219.000000,route3B,46.000000,6.956522
02.1054,3174.000000,3288.000000,route2,114.000000,7.280702
09.296,3174.000000,3202.000000,route4A,28.000000,11.428571
05.296,3175.000000,3203.000000,route2A,28.000000,11.428571
07.281,3175.000000,3202.000000,route3A,27.000000,11.851852
01.1054,3176.000000,3287.000000,route1,111.000000,7.477477
08.317,3176.000000,3220.000000,route3B,44.000000,7.272727
03.312,3176.000000,3214.000000,route1A,38.000000,8.421053
02.1055,3177.000000,3290.000000,route2,113.000000,7.345133
09.297,3177.000000,3205.000000,route4A,28.000000,11.428571
01.1055,3179.000000,3287.000000,route1,108.000000,7.685185
08.318,3179.000000,3228.000000,route3B,49.000000,6.530612
06.316,3179.000000,3216.000000,route2B,37.000000,8.648649
02.1056,3180.000000,3291.000000,route2,111.000000,7.477477
04.312,3180.000000,3215.000000,route1B,35.000000,9.142857
10.308,3181.000000,3208.000000,route4B,27.000000,11.851852
01.1056,3182.000000,3288.000000,route1,106.000000,7.830189
08.319,3182.000000,3246.000000,route3B,64.000000,5.000000
02.1057,3183.000000,3287.000000,route2,104.000000,7.980769
04.313,3184.000000,3211.000000,route1B,27.000000,11.851852
01.1057,3185.000000,3292.000000,route1,107.000000,7.757009
07.282,3185.000000,3220.000000,route3A,35.000000,9.142857
02.1058,3186.000000,3293.000000,route2,107.000000,7.757009
08.320,3186.000000,3231.000000,route3B,45.000000,7.111111
05.297,3187.000000,3213.000000,route2A,26.000000,12.307692
01.1058,3188.000000,3320.000000,route1,132.000000,6.287879
02.1059,3189.000000,3291.000000,route2,102.000000,8.137255
05.298,3190.000000,3232.000000,route2A,42.000000,7.619048
01.1059,3191.000000,3334.000000,route1,143.000000,5.804196
06.317,3191.000000,3229.000000,route2B,38.000000,8.421053
02.1060,3192.000000,3306.000000,route2,114.000000,7.280702
03.313,3192.000000,3229.000000,route1A,37.000000,8.648649
04.314,3192.000000,3230.000000,route1B,38.000000,8.421053
05.299,3193.000000,3230.000000,route2A,37.000000,8.648649
01.1060,3194.000000,3292.000000,route1,98.000000,8.469388
08.321,3194.000000,3229.000000,route3B,35.000000,9.142857
02.1061,3195.000000,3294.000000,route2,99.000000,8.383838
04.315,3195.000000,3230.000000,route1B,35.000000,9.142857
05.300,3196.000000,3244.000000,route2A,48.000000,6.666667
09.298,3196.000000,3234.000000,route4A,38.000000,8.421053
01.1061,3197.000000,3310.000000,route1,113.000000,7.345133
02.1062,3198.000000,3316.000000,route2,118.000000,7.033898
04.316,3198.000000,3240.000000,route1B,42.000000,7.619048
10.309,3198.000000,3234.000000,route4B,36.000000,8.888889
05.301,3199.000000,3240.000000,route2A,41.000000,7.804878
01.1062,3200.000000,3313.000000,route1,113.000000,7.345133
06.318,3200.000000,3228.000000,route2B,28.000000,11.428571
02.1063,3201.000000,3305.000000,route2,104.000000,7.980769
10.310,3201.000000,3234.000000,route4B,33.000000,9.696970
03.314,3202.000000,3229.000000,route1A,27.000000,11.851852
01.1063,3203.000000,3335.000000,route1,132.000000,6.287879
02.1064,3204.000000,3317.000000,route2,113.000000,7.345133
06.319,3204.000000,3239.000000,route2B,35.000000,9.142857
09.299,3204.000000,3235.000000,route4A,31.000000,10.322581
01.1064,3206.000000,3312.000000,route1,106.000000,7.830189
02.1065,3207.000000,3304.000000,route2,97.000000,8.556701
09.300,3208.000000,3238.000000,route4A,30.000000,10.666667
01.1065,3209.000000,3337.000000,route1,128.000000,6.484375
02.1066,3210.000000,3314.000000,route2,104.000000,7.980769
08.322,3210.000000,3247.000000,route3B,37.000000,8.648649
01.1066,3212.000000,3337.000000,route1,125.000000,6.640000
06.320,3212.000000,3239.000000,route2B,27.000000,11.851852
07.283,3212.000000,3244.000000,route3A,32.000000,10.000000
02.1067,3213.000000,3317.000000,route2,104.000000,7.980769
05.302,3213.000000,3253.000000,route2A,40.000000,8.000000
01.1067,3215.000000,3339.000000,route1,124.000000,6.693548
07.284,3215.000000,3240.000000,route3A,25.000000,12.800000
02.1068,3216.000000,3317.000000,route2,101.000000,8.217822
04.317,3216.000000,3254.000000,route1B,38.000000,8.421053
10.311,3217.000000,3273.000000,route4B,56.000000,5.714286
01.1068,3219.000000,3339.000000,route1,120.000000,6.916667
02.1069,3219.000000,3319.000000,route2,100.000000,8.300000
05.303,3219.000000,3254.000000,route2A,35.000000,9.142857
04.318,3221.000000,3254.000000,route1B,33.000000,9.696970
01.1069,3222.000000,3339.000000,route1,117.000000,7.094017
02.1070,3222.000000,3319.000000,route2,97.000000,8.556701
05.304,3222.000000,3266.000000,route2A,44.000000,7.272727
08.323,3224.000000,3265.000000,route3B,41.000000,7.804878
01.1070,3225.000000,3344.000000,route1,119.000000,6.974790
02.1071,3225.000000,3330.000000,route2,105.000000,7.904762
05.305,3225.000000,3266.000000,route2A,41.000000,7.804878
01.1071,3228.000000,3340.000000,route1,112.000000,7.410714
02.1072,3228.000000,3337.000000,route2,109.000000,7.614679
05.306,3228.000000,3278.000000,route2A,50.000000,6.400000
01.1072,3231.000000,3342.000000,route1,111.000000,7.477477
02.1073,3231.000000,3334.000000,route2,103.000000,8.058252
06.321,3232.000000,3265.000000,route2B,33.000000,9.696970
07.285,3232.000000,3265.000000,route3A,33.000000,9.696970
08.324,3232.000000,3265.000000,route3B,33.000000,9.696970
09.301,3233.000000,3275.000000,route4A,42.000000,7.619048
01.1073,3234.000000,3344.000000,route1,110.000000,7.545455
02.1074,3234.000000,3328.000000,route2,94.000000,8.829787
08.325,3234.000000,3280.000000,route3B,46.000000,6.956522
01.1074,3237.000000,3346.000000,route1,109.000000,7.614679
02.1075,3237.000000,3332.000000,route2,95.000000,8.736842
08.326,3238.000000,3279.000000,route3B,41.000000,7.804878
05.307,3238.000000,3279.000000,route2A,41.000000,7.804878
07.286,3239.000000,3279.000000,route3A,40.000000,8.000000
01.1075,3240.000000,3341.000000,route1,101.000000,8.217822
02.1076,3240.000000,3344.000000,route2,104.000000,7.980769
03.315,3240.000000,3269.000000,route1A,29.000000,11.034483
01.1076,3243.000000,3343.000000,route1,100.000000,8.300000
02.1077,3243.000000,3336.000000,route2,93.000000,8.924731
03.316,3243.000000,3279.000000,route1A,36.000000,8.888889
07.287,3245.000000,3279.000000,route3A,34.000000,9.411765
01.1077,3246.000000,3361.000000,route1,115.000000,7.217391
02.1078,3246.000000,3348.000000,route2,102.000000,8.137255
05.308,3246.000000,3291.000000,route2A,45.000000,7.111111
07.288,3248.000000,3281.000000,route3A,33.000000,9.696970
10.312,3248.000000,3276.000000,route4B,28.000000,11.428571
01.1078,3249.000000,3359.000000,route1,110.000000,7.545455
02.1079,3249.000000,3344.000000,route2,95.000000,8.736842
03.317,3250.000000,3276.000000,route1A,26.000000,12.307692
07.289,3251.000000,3282.000000,route3A,31.000000,10.322581
01.1079,3252.000000,3363.000000,route1,111.000000,7.477477
02.1080,3252.000000,3350.000000,route2,98.000000,8.469388
05.309,3252.000000,3289.000000,route2A,37.000000,8.648649
07.290,3254.000000,3283.000000,route3A,29.000000,11.034483
06.322,3254.000000,3289.000000,route2B,35.000000,9.142857
09.302,3254.000000,3301.000000,route4A,47.000000,6.808511
01.1080,3255.000000,3363.000000,route1,108.000000,7.685185
02.1081,3255.000000,3361.000000,route2,106.000000,7.830189
07.291,3257.000000,3294.000000,route3A,37.000000,8.648649
06.323,3257.000000,3290.000000,route2B,33.000000,9.696970
01.1081,3258.000000,3365.000000,route1,107.000000,7.757009
02.1082,3258.000000,3349.000000,route2,91.000000,9.120879
07.292,3260.000000,3294.000000,route3A,34.000000,9.411765
01.1082,3261.000000,3365.000000,route1,104.000000,7.980769
02.1083,3261.000000,3350.000000,route2,89.000000,9.325843
06.324,3261.000000,3306.000000,route2B,45.000000,7.111111
09.303,3261.000000,3298.000000,route4A,37.000000,8.648649
08.327,3262.000000,3294.000000,route3B,32.000000,10.000000
07.293,3263.000000,3306.000000,route3A,43.000000,7.441860
01.1083,3264.000000,3366.000000,route1,102.000000,8.137255
02.1084,3264.000000,3359.000000,route2,95.000000,8.736842
09.304,3264.000000,3303.000000,route4A,39.000000,8.205128
03.318,3264.000000,3299.000000,route1A,35.000000,9.142857
08.328,3265.000000,3292.000000,route3B,27.000000,11.851852
07.294,3266.000000,3292.000000,route3A,26.000000,12.307692
01.1084,3267.000000,3361.000000,route1,94.000000,8.829787
02.1085,3267.000000,3361.000000,route2,94.000000,8.829787
09.305,3267.000000,3304.000000,route4A,37.000000,8.648649
07.295,3269.000000,3304.000000,route3A,35.000000,9.142857
03.319,3269.000000,3300.000000,route1A,31.000000,10.322581
01.1085,3270.000000,3393.000000,route1,123.000000,6.747967
02.1086,3270.000000,3365.000000,route2,95.000000,8.736842
04.319,3271.000000,3311.000000,route1B,40.000000,8.000000
03.320,3272.000000,3308.000000,route1A,36.000000,8.888889
06.325,3272.000000,3304.000000,route2B,32.000000,10.000000
01.1086,3273.000000,3367.000000,route1,94.000000,8.829787
02.1087,3273.000000,3363.000000,route2,90.000000,9.222222
01.1087,3276.000000,3380.000000,route1,104.000000,7.980769
02.1088,3276.000000,3364.000000,route2,88.000000,9.431818
08.329,3278.000000,3320.000000,route3B,42.000000,7.619048
01.1088,3279.000000,3390.000000,route1,111.000000,7.477477
02.1089,3279.000000,3369.000000,route2,90.000000,9.222222
03.321,3280.000000,3308.000000,route1A,28.000000,11.428571
05.310,3280.000000,3320.000000,route2A,40.000000,8.000000
02.1090,3281.000000,3368.000000,route2,87.000000,9.540230
08.330,3281.000000,3321.000000,route3B,40.000000,8.000000
01.1089,3282.000000,3392.000000,route1,110.000000,7.545455
06.326,3282.000000,3321.000000,route2B,39.000000,8.205128
09.306,3282.000000,3328.000000,route4A,46.000000,6.956522
03.322,3283.000000,3327.000000,route1A,44.000000,7.272727
05.311,3283.000000,3321.000000,route2A,38.000000,8.421053
07.296,3283.000000,3318.000000,route3A,35.000000,9.142857
01.1090,3285.000000,3407.000000,route1,122.000000,6.803279
02.1091,3285.000000,3368.000000,route2,83.000000,10.000000
06.327,3285.000000,3321.000000,route2B,36.000000,8.888889
09.307,3285.000000,3325.000000,route4A,40.000000,8.000000
03.323,3286.000000,3326.000000,route1A,40.000000,8.000000
01.1091,3288.000000,3368.000000,route1,80.000000,10.375000
02.1092,3288.000000,3380.000000,route2,92.000000,9.021739
09.308,3288.000000,3330.000000,route4A,42.000000,7.619048
01.1092,3291.000000,3394.000000,route1,103.000000,8.058252
02.1093,3291.000000,3371.000000,route2,80.000000,10.375000
01.1093,3294.000000,3396.000000,route1,102.000000,8.137255
02.1094,3294.000000,3379.000000,route2,85.000000,9.764706
10.313,3294.000000,3322.000000,route4B,28.000000,11.428571
07.297,3295.000000,3335.000000,route3A,40.000000,8.000000
04.320,3296.000000,3323.000000,route1B,27.000000,11.851852
06.328,3296.000000,3334.000000,route2B,38.000000,8.421053
08.331,3296.000000,3337.000000,route3B,41.000000,7.804878
01.1094,3297.000000,3394.000000,route1,97.000000,8.556701
02.1095,3297.000000,3390.000000,route2,93.000000,8.924731
10.314,3297.000000,3324.000000,route4B,27.000000,11.851852
08.332,3299.000000,3336.000000,route3B,37.000000,8.648649
03.324,3299.000000,3341.000000,route1A,42.000000,7.619048
09.309,3299.000000,3325.000000,route4A,26.000000,12.307692
01.1095,3300.000000,3406.000000,route1,106.000000,7.830189
02.1096,3300.000000,3390.000000,route2,90.000000,9.222222
10.315,3300.000000,3327.000000,route4B,27.000000,11.851852
07.298,3300.000000,3336.000000,route3A,36.000000,8.888889
06.329,3301.000000,3336.000000,route2B,35.000000,9.142857
01.1096,3303.000000,3407.000000,route1,104.000000,7.980769
02.1097,3303.000000,3393.000000,route2,90.000000,9.222222
04.321,3303.000000,3339.000000,route1B,36.000000,8.888889
01.1097,3306.000000,3421.000000,route1,115.000000,7.217391
02.1098,3306.000000,3397.000000,route2,91.000000,9.120879
08.333,3306.000000,3346.000000,route3B,40.000000,8.000000
04.322,3307.000000,3339.000000,route1B,32.000000,10.000000
07.299,3307.000000,3343.000000,route3A,36.000000,8.888889
03.325,3308.000000,3340.000000,route1A,32.000000,10.000000
01.1098,3309.000000,3424.000000,route1,115.000000,7.217391
02.1099,3309.000000,3394.000000,route2,85.000000,9.764706
06.330,3309.000000,3345.000000,route2B,36.000000,8.888889
10.316,3311.000000,3354.000000,route4B,43.000000,7.441860
01.1099,3312.000000,3419.000000,route1,107.000000,7.757009
02.1100,3312.000000,3392.000000,route2,80.000000,10.375000
03.326,3312.000000,3358.000000,route1A,46.000000,6.956522
01.1100,3315.000000,3420.000000,route1,105.000000,7.904762
02.1101,3315.000000,3407.000000,route2,92.000000,9.021739
05.312,3315.000000,3342.000000,route2A,27.000000,11.851852
07.300,3315.000000,3345.000000,route3A,30.000000,10.666667
09.310,3316.000000,3354.000000,route4A,38.000000,8.421053
01.1101,3318.000000,3421.000000,route1,103.000000,8.058252
02.1102,3318.000000,3406.000000,route2,88.000000,9.431818
08.334,3320.000000,3358.000000,route3B,38.000000,8.421053
01.1102,3321.000000,3426.000000,route1,105.000000,7.904762
02.1103,3321.000000,3405.000000,route2,84.000000,9.880952
03.327,3321.000000,3355.000000,route1A,34.000000,9.411765
01.1103,3324.000000,3425.000000,route1,101.000000,8.217822
02.1104,3324.000000,3419.000000,route2,95.000000,8.736842
08.335,3325.000000,3361.000000,route3B,36.000000,8.888889
04.323,3326.000000,3354.000000,route1B,28.000000,11.428571
01.1104,3327.000000,3439.000000,route1,112.000000,7.410714
02.1105,3327.000000,3418.000000,route2,91.000000,9.120879
06.331,3328.000000,3364.000000,route2B,36.000000,8.888889
10.317,3328.000000,3374.000000,route4B,46.000000,6.956522
01.1105,3330.000000,3439.000000,route1,109.000000,7.614679
02.1106,3330.000000,3427.000000,route2,97.000000,8.556701
05.313,3330.000000,3365.000000,route2A,35.000000,9.142857
01.1106,3333.000000,3442.000000,route1,109.000000,7.614679
02.1107,3333.000000,3426.000000,route2,93.000000,8.924731
06.332,3333.000000,3363.000000,route2B,30.000000,10.666667
09.311,3333.000000,3375.000000,route4A,42.000000,7.619048
07.301,3335.000000,3373.000000,route3A,38.000000,8.421053
01.1107,3336.000000,3441.000000,route1,105.000000,7.904762
02.1108,3336.000000,3429.000000,route2,93.000000,8.924731
03.328,3337.000000,3376.000000,route1A,39.000000,8.205128
07.302,3338.000000,3375.000000,route3A,37.000000,8.648649
01.1108,3339.000000,3447.000000,route1,108.000000,7.685185
02.1109,3339.000000,3430.000000,route2,91.000000,9.120879
07.303,3341.000000,3385.000000,route3A,44.000000,7.272727
01.1109,3342.000000,3455.000000,route1,113.000000,7.345133
02.1110,3342.000000,3431.000000,route2,89.000000,9.325843
03.329,3343.000000,3374.000000,route1A,31.000000,10.322581
05.314,3343.000000,3385.000000,route2A,42.000000,7.619048
01.1110,3345.000000,3442.000000,route1,97.000000,8.556701
02.1111,3345.000000,3432.000000,route2,87.000000,9.540230
09.312,3347.000000,3374.000000,route4A,27.000000,11.851852
10.318,3347.000000,3387.000000,route4B,40.000000,8.000000
01.1111,3348.000000,3444.000000,route1,96.000000,8.645833
02.1112,3348.000000,3444.000000,route2,96.000000,8.645833
03.330,3348.000000,3385.000000,route1A,37.000000,8.648649
06.333,3348.000000,3386.000000,route2B,38.000000,8.421053
08.336,3348.000000,3384.000000,route3B,36.000000,8.888889
09.313,3350.000000,3385.000000,route4A,35.000000,9.142857
01.1112,3351.000000,3457.000000,route1,106.000000,7.830189
02.1113,3351.000000,3444.000000,route2,93.000000,8.924731
