VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.574,2906.000000,2997.000000,route1,91.000000,9.120879
02.584,2901.000000,3003.000000,route2,102.000000,8.137255
02.585,2907.000000,3003.000000,route2,96.000000,8.645833
05.146,2967.000000,3004.000000,route2A,37.000000,8.648649
05.147,2972.000000,3004.000000,route2A,32.000000,10.000000
10.134,2970.000000,3005.000000,route4B,35.000000,9.142857
09.120,2958.000000,3007.000000,route4A,49.000000,6.530612
07.111,2980.000000,3007.000000,route3A,27.000000,11.851852
05.148,2983.000000,3010.000000,route2A,27.000000,11.851852
09.121,2987.000000,3014.000000,route4A,27.000000,11.851852
01.577,2918.000000,3019.000000,route1,101.000000,8.217822
04.171,2974.000000,3019.000000,route1B,45.000000,7.111111
03.125,2994.000000,3019.000000,route1A,25.000000,12.800000
01.573,2897.000000,3021.000000,route1,124.000000,6.693548
04.172,2978.000000,3021.000000,route1B,43.000000,7.441860
01.576,2915.000000,3022.000000,route1,107.000000,7.757009
01.575,2910.000000,3023.000000,route1,113.000000,7.345133
01.578,2922.000000,3024.000000,route1,102.000000,8.137255
01.579,2925.000000,3025.000000,route1,100.000000,8.300000
01.582,2934.000000,3027.000000,route1,93.000000,8.924731
02.587,2916.000000,3032.000000,route2,116.000000,7.155172
02.586,2913.000000,3034.000000,route2,121.000000,6.859504
10.137,2998.000000,3034.000000,route4B,36.000000,8.888889
09.122,3006.000000,3034.000000,route4A,28.000000,11.428571
07.112,2991.000000,3035.000000,route3A,44.000000,7.272727
10.136,2993.000000,3035.000000,route4B,42.000000,7.619048
06.149,2996.000000,3035.000000,route2B,39.000000,8.205128
02.588,2924.000000,3036.000000,route2,112.000000,7.410714
10.135,2989.000000,3036.000000,route4B,47.000000,6.808511
06.150,3009.000000,3038.000000,route2B,29.000000,11.034483
02.589,2930.000000,3039.000000,route2,109.000000,7.614679
02.592,2940.000000,3039.000000,route2,99.000000,8.383838
06.151,3012.000000,3040.000000,route2B,28.000000,11.428571
02.590,2933.000000,3041.000000,route2,108.000000,7.685185
02.591,2937.000000,3042.000000,route2,105.000000,7.904762
09.123,3014.000000,3042.000000,route4A,28.000000,11.428571
07.113,3016.000000,3042.000000,route3A,26.000000,12.307692
01.580,2928.000000,3049.000000,route1,121.000000,6.859504
04.173,3010.000000,3049.000000,route1B,39.000000,8.205128
01.583,2963.000000,3051.000000,route1,88.000000,9.431818
03.126,3005.000000,3051.000000,route1A,46.000000,6.956522
04.174,3026.000000,3051.000000,route1B,25.000000,12.800000
01.581,2931.000000,3052.000000,route1,121.000000,6.859504
02.593,2943.000000,3062.000000,route2,119.000000,6.974790
02.594,2950.000000,3062.000000,route2,112.000000,7.410714
10.138,3021.000000,3063.000000,route4B,42.000000,7.619048
06.152,3036.000000,3063.000000,route2B,27.000000,11.851852
02.595,2953.000000,3064.000000,route2,111.000000,7.477477
09.124,3018.000000,3065.000000,route4A,47.000000,6.808511
09.125,3021.000000,3065.000000,route4A,44.000000,7.272727
07.114,3028.000000,3065.000000,route3A,37.000000,8.648649
02.597,2966.000000,3066.000000,route2,100.000000,8.300000
02.596,2957.000000,3067.000000,route2,110.000000,7.545455
09.126,3024.000000,3067.000000,route4A,43.000000,7.441860
09.127,3031.000000,3067.000000,route4A,36.000000,8.888889
02.598,2969.000000,3068.000000,route2,99.000000,8.383838
01.586,2975.000000,3078.000000,route1,103.000000,8.058252
01.584,2966.000000,3080.000000,route1,114.000000,7.280702
01.585,2969.000000,3086.000000,route1,117.000000,7.094017
02.599,2972.000000,3093.000000,route2,121.000000,6.859504
06.153,3050.000000,3094.000000,route2B,44.000000,7.272727
05.149,3051.000000,3094.000000,route2A,43.000000,7.441860
02.600,2977.000000,3095.000000,route2,118.000000,7.033898
02.601,2980.000000,3096.000000,route2,116.000000,7.155172
02.602,2993.000000,3097.000000,route2,104.000000,7.980769
02.603,2996.000000,3099.000000,route2,103.000000,8.058252
09.128,3073.000000,3099.000000,route4A,26.000000,12.307692
02.604,2999.000000,3100.000000,route2,101.000000,8.217822
08.155,3076.000000,3103.000000,route3B,27.000000,11.851852
01.588,2998.000000,3110.000000,route1,112.000000,7.410714
03.127,3070.000000,3110.000000,route1A,40.000000,8.000000
01.590,3010.000000,3111.000000,route1,101.000000,8.217822
01.587,2994.000000,3113.000000,route1,119.000000,6.974790
01.589,3003.000000,3113.000000,route1,110.000000,7.545455
01.591,3013.000000,3116.000000,route1,103.000000,8.058252
02.605,3008.000000,3122.000000,route2,114.000000,7.280702
07.115,3078.000000,3124.000000,route3A,46.000000,6.956522
08.156,3098.000000,3124.000000,route3B,26.000000,12.307692
02.607,3014.000000,3125.000000,route2,111.000000,7.477477
05.150,3080.000000,3125.000000,route2A,45.000000,7.111111
10.139,3091.000000,3125.000000,route4B,34.000000,9.411765
02.609,3022.000000,3126.000000,route2,104.000000,7.980769
02.606,3011.000000,3127.000000,route2,116.000000,7.155172
02.611,3028.000000,3127.000000,route2,99.000000,8.383838
07.116,3099.000000,3127.000000,route3A,28.000000,11.428571
08.157,3101.000000,3128.000000,route3B,27.000000,11.851852
10.140,3105.000000,3128.000000,route4B,23.000000,13.913043
02.608,3017.000000,3129.000000,route2,112.000000,7.410714
02.610,3025.000000,3131.000000,route2,106.000000,7.830189
01.592,3018.000000,3139.000000,route1,121.000000,6.859504
01.593,3021.000000,3139.000000,route1,118.000000,7.033898
04.175,3098.000000,3140.000000,route1B,42.000000,7.619048
01.594,3024.000000,3141.000000,route1,117.000000,7.094017
01.596,3034.000000,3141.000000,route1,107.000000,7.757009
03.128,3099.000000,3141.000000,route1A,42.000000,7.619048
01.597,3037.000000,3143.000000,route1,106.000000,7.830189
01.595,3027.000000,3144.000000,route1,117.000000,7.094017
01.600,3048.000000,3145.000000,route1,97.000000,8.556701
01.598,3042.000000,3147.000000,route1,105.000000,7.904762
02.612,3032.000000,3153.000000,route2,121.000000,6.859504
08.158,3120.000000,3153.000000,route3B,33.000000,9.696970
08.159,3123.000000,3153.000000,route3B,30.000000,10.666667
02.615,3041.000000,3154.000000,route2,113.000000,7.345133
02.613,3035.000000,3155.000000,route2,120.000000,6.916667
09.129,3113.000000,3155.000000,route4A,42.000000,7.619048
08.160,3127.000000,3155.000000,route3B,28.000000,11.428571
02.619,3053.000000,3156.000000,route2,103.000000,8.058252
08.161,3130.000000,3156.000000,route3B,26.000000,12.307692
02.614,3038.000000,3157.000000,route2,119.000000,6.974790
02.616,3044.000000,3157.000000,route2,113.000000,7.345133
05.151,3130.000000,3158.000000,route2A,28.000000,11.428571
06.154,3132.000000,3158.000000,route2B,26.000000,12.307692
02.620,3056.000000,3159.000000,route2,103.000000,8.058252
02.617,3047.000000,3160.000000,route2,113.000000,7.345133
02.618,3050.000000,3161.000000,route2,111.000000,7.477477
01.606,3067.000000,3168.000000,route1,101.000000,8.217822
03.129,3129.000000,3169.000000,route1A,40.000000,8.000000
01.602,3054.000000,3170.000000,route1,116.000000,7.155172
01.604,3061.000000,3170.000000,route1,109.000000,7.614679
01.608,3074.000000,3171.000000,route1,97.000000,8.556701
03.130,3132.000000,3171.000000,route1A,39.000000,8.205128
01.603,3058.000000,3172.000000,route1,114.000000,7.280702
01.605,3064.000000,3172.000000,route1,108.000000,7.685185
01.599,3045.000000,3174.000000,route1,129.000000,6.434109
01.607,3071.000000,3174.000000,route1,103.000000,8.058252
01.601,3051.000000,3176.000000,route1,125.000000,6.640000
05.153,3153.000000,3182.000000,route2A,29.000000,11.034483
02.621,3059.000000,3183.000000,route2,124.000000,6.693548
09.130,3152.000000,3183.000000,route4A,31.000000,10.322581
05.152,3141.000000,3184.000000,route2A,43.000000,7.441860
10.142,3143.000000,3184.000000,route4B,41.000000,7.804878
02.622,3062.000000,3185.000000,route2,123.000000,6.747967
06.155,3139.000000,3185.000000,route2B,46.000000,6.956522
10.141,3139.000000,3185.000000,route4B,46.000000,6.956522
06.156,3148.000000,3185.000000,route2B,37.000000,8.648649
08.162,3157.000000,3185.000000,route3B,28.000000,11.428571
02.625,3071.000000,3186.000000,route2,115.000000,7.217391
07.117,3147.000000,3186.000000,route3A,39.000000,8.205128
06.157,3155.000000,3187.000000,route2B,32.000000,10.000000
06.158,3161.000000,3187.000000,route2B,26.000000,12.307692
02.626,3074.000000,3188.000000,route2,114.000000,7.280702
02.623,3065.000000,3189.000000,route2,124.000000,6.693548
05.154,3160.000000,3189.000000,route2A,29.000000,11.034483
02.627,3090.000000,3190.000000,route2,100.000000,8.300000
02.624,3068.000000,3191.000000,route2,123.000000,6.747967
07.118,3165.000000,3191.000000,route3A,26.000000,12.307692
08.163,3164.000000,3192.000000,route3B,28.000000,11.428571
01.610,3087.000000,3199.000000,route1,112.000000,7.410714
01.611,3090.000000,3199.000000,route1,109.000000,7.614679
01.609,3084.000000,3200.000000,route1,116.000000,7.155172
01.612,3093.000000,3201.000000,route1,108.000000,7.685185
03.131,3163.000000,3201.000000,route1A,38.000000,8.421053
04.176,3170.000000,3201.000000,route1B,31.000000,10.322581
01.614,3117.000000,3202.000000,route1,85.000000,9.764706
03.132,3176.000000,3203.000000,route1A,27.000000,11.851852
04.177,3180.000000,3207.000000,route1B,27.000000,11.851852
05.156,3175.000000,3213.000000,route2A,38.000000,8.421053
02.629,3097.000000,3214.000000,route2,117.000000,7.094017
09.131,3174.000000,3214.000000,route4A,40.000000,8.000000
02.632,3106.000000,3215.000000,route2,109.000000,7.614679
08.164,3169.000000,3215.000000,route3B,46.000000,6.956522
06.159,3179.000000,3215.000000,route2B,36.000000,8.888889
05.157,3187.000000,3215.000000,route2A,28.000000,11.428571
02.628,3094.000000,3216.000000,route2,122.000000,6.803279
05.155,3172.000000,3216.000000,route2A,44.000000,7.272727
09.132,3177.000000,3216.000000,route4A,39.000000,8.205128
10.143,3181.000000,3216.000000,route4B,35.000000,9.142857
02.630,3100.000000,3217.000000,route2,117.000000,7.094017
08.165,3172.000000,3218.000000,route3B,46.000000,6.956522
08.166,3186.000000,3218.000000,route3B,32.000000,10.000000
02.631,3103.000000,3219.000000,route2,116.000000,7.155172
02.633,3109.000000,3219.000000,route2,110.000000,7.545455
02.634,3112.000000,3221.000000,route2,109.000000,7.614679
02.636,3118.000000,3221.000000,route2,103.000000,8.058252
09.133,3196.000000,3222.000000,route4A,26.000000,12.307692
02.635,3115.000000,3223.000000,route2,108.000000,7.685185
02.637,3121.000000,3223.000000,route2,102.000000,8.137255
05.158,3192.000000,3223.000000,route2A,31.000000,10.322581
05.160,3198.000000,3223.000000,route2A,25.000000,12.800000
05.159,3195.000000,3227.000000,route2A,32.000000,10.000000
01.613,3114.000000,3229.000000,route1,115.000000,7.217391
01.616,3130.000000,3229.000000,route1,99.000000,8.383838
04.179,3192.000000,3229.000000,route1B,37.000000,8.648649
03.133,3202.000000,3229.000000,route1A,27.000000,11.851852
04.178,3184.000000,3230.000000,route1B,46.000000,6.956522
01.615,3120.000000,3231.000000,route1,111.000000,7.477477
01.617,3136.000000,3231.000000,route1,95.000000,8.736842
01.618,3140.000000,3232.000000,route1,92.000000,9.021739
04.180,3195.000000,3233.000000,route1B,38.000000,8.421053
02.638,3124.000000,3241.000000,route2,117.000000,7.094017
02.640,3130.000000,3243.000000,route2,113.000000,7.345133
10.144,3198.000000,3243.000000,route4B,45.000000,7.111111
05.161,3213.000000,3243.000000,route2A,30.000000,10.666667
09.134,3204.000000,3244.000000,route4A,40.000000,8.000000
09.135,3208.000000,3244.000000,route4A,36.000000,8.888889
10.145,3217.000000,3244.000000,route4B,27.000000,11.851852
06.161,3212.000000,3245.000000,route2B,33.000000,9.696970
07.119,3212.000000,3245.000000,route3A,33.000000,9.696970
07.120,3215.000000,3245.000000,route3A,30.000000,10.666667
06.160,3204.000000,3246.000000,route2B,42.000000,7.619048
05.162,3219.000000,3247.000000,route2A,28.000000,11.428571
02.641,3148.000000,3248.000000,route2,100.000000,8.300000
05.163,3222.000000,3248.000000,route2A,26.000000,12.307692
02.639,3127.000000,3249.000000,route2,122.000000,6.803279
02.642,3151.000000,3250.000000,route2,99.000000,8.383838
08.167,3224.000000,3250.000000,route3B,26.000000,12.307692
01.621,3158.000000,3259.000000,route1,101.000000,8.217822
04.181,3221.000000,3259.000000,route1B,38.000000,8.421053
01.619,3145.000000,3261.000000,route1,116.000000,7.155172
01.620,3153.000000,3263.000000,route1,110.000000,7.545455
01.623,3164.000000,3263.000000,route1,99.000000,8.383838
01.622,3161.000000,3265.000000,route1,104.000000,7.980769
01.625,3181.000000,3265.000000,route1,84.000000,9.880952
03.134,3240.000000,3268.000000,route1A,28.000000,11.428571
02.644,3160.000000,3272.000000,route2,112.000000,7.410714
02.643,3157.000000,3273.000000,route2,116.000000,7.155172
08.168,3233.000000,3273.000000,route3B,40.000000,8.000000
02.645,3163.000000,3274.000000,route2,111.000000,7.477477
05.164,3238.000000,3274.000000,route2A,36.000000,8.888889
02.646,3172.000000,3275.000000,route2,103.000000,8.058252
07.122,3248.000000,3276.000000,route3A,28.000000,11.428571
07.121,3245.000000,3279.000000,route3A,34.000000,9.411765
01.626,3190.000000,3289.000000,route1,99.000000,8.383838
01.628,3198.000000,3289.000000,route1,91.000000,9.120879
01.627,3193.000000,3290.000000,route1,97.000000,8.556701
03.135,3243.000000,3291.000000,route1A,48.000000,6.666667
01.624,3172.000000,3293.000000,route1,121.000000,6.859504
04.182,3271.000000,3300.000000,route1B,29.000000,11.034483
02.647,3184.000000,3301.000000,route2,117.000000,7.094017
02.648,3195.000000,3302.000000,route2,107.000000,7.757009
02.650,3213.000000,3303.000000,route2,90.000000,9.222222
09.137,3264.000000,3304.000000,route4A,40.000000,8.000000
07.123,3259.000000,3305.000000,route3A,46.000000,6.956522
07.124,3262.000000,3305.000000,route3A,43.000000,7.441860
09.136,3261.000000,3305.000000,route4A,44.000000,7.272727
08.169,3265.000000,3305.000000,route3B,40.000000,8.000000
06.162,3272.000000,3305.000000,route2B,33.000000,9.696970
07.125,3265.000000,3307.000000,route3A,42.000000,7.619048
09.138,3267.000000,3307.000000,route4A,40.000000,8.000000
02.649,3202.000000,3308.000000,route2,106.000000,7.830189
06.163,3282.000000,3308.000000,route2B,26.000000,12.307692
08.170,3281.000000,3309.000000,route3B,28.000000,11.428571
09.139,3285.000000,3316.000000,route4A,31.000000,10.322581
01.631,3213.000000,3318.000000,route1,105.000000,7.904762
01.630,3210.000000,3320.000000,route1,110.000000,7.545455
01.629,3202.000000,3321.000000,route1,119.000000,6.974790
01.633,3223.000000,3322.000000,route1,99.000000,8.383838
01.632,3216.000000,3323.000000,route1,107.000000,7.757009
01.634,3237.000000,3324.000000,route1,87.000000,9.540230
01.635,3240.000000,3324.000000,route1,84.000000,9.880952
02.652,3223.000000,3331.000000,route2,108.000000,7.685185
02.651,3216.000000,3332.000000,route2,116.000000,7.155172
02.654,3233.000000,3333.000000,route2,100.000000,8.300000
02.653,3229.000000,3334.000000,route2,105.000000,7.904762
06.164,3296.000000,3334.000000,route2B,38.000000,8.421053
02.655,3236.000000,3335.000000,route2,99.000000,8.383838
09.140,3299.000000,3335.000000,route4A,36.000000,8.888889
07.126,3300.000000,3335.000000,route3A,35.000000,9.142857
02.656,3241.000000,3336.000000,route2,95.000000,8.736842
10.146,3296.000000,3336.000000,route4B,40.000000,8.000000
05.165,3315.000000,3338.000000,route2A,23.000000,13.913043
07.127,3315.000000,3340.000000,route3A,25.000000,12.800000
09.141,3316.000000,3342.000000,route4A,26.000000,12.307692
01.637,3248.000000,3348.000000,route1,100.000000,8.300000
01.636,3242.000000,3350.000000,route1,108.000000,7.685185
04.183,3303.000000,3350.000000,route1B,47.000000,6.808511
01.638,3251.000000,3351.000000,route1,100.000000,8.300000
04.184,3326.000000,3354.000000,route1B,28.000000,11.428571
02.658,3255.000000,3361.000000,route2,106.000000,7.830189
02.657,3252.000000,3363.000000,route2,111.000000,7.477477
09.142,3333.000000,3363.000000,route4A,30.000000,10.666667
08.172,3325.000000,3364.000000,route3B,39.000000,8.205128
06.166,3333.000000,3364.000000,route2B,31.000000,10.322581
07.128,3336.000000,3364.000000,route3A,28.000000,11.428571
08.171,3320.000000,3365.000000,route3B,45.000000,7.111111
06.165,3328.000000,3365.000000,route2B,37.000000,8.648649
02.659,3258.000000,3366.000000,route2,108.000000,7.685185
10.147,3328.000000,3366.000000,route4B,38.000000,8.421053
02.660,3262.000000,3368.000000,route2,106.000000,7.830189
02.662,3270.000000,3369.000000,route2,99.000000,8.383838
02.661,3267.000000,3372.000000,route2,105.000000,7.904762
09.143,3347.000000,3372.000000,route4A,25.000000,12.800000
05.166,3343.000000,3373.000000,route2A,30.000000,10.666667
10.148,3347.000000,3374.000000,route4B,27.000000,11.851852
01.639,3271.000000,3380.000000,route1,109.000000,7.614679
01.640,3277.000000,3380.000000,route1,103.000000,8.058252
01.642,3295.000000,3382.000000,route1,87.000000,9.540230
04.185,3361.000000,3387.000000,route1B,26.000000,12.307692
03.136,3362.000000,3388.000000,route1A,26.000000,12.307692
02.663,3275.000000,3391.000000,route2,116.000000,7.155172
02.665,3286.000000,3393.000000,route2,107.000000,7.757009
08.174,3365.000000,3393.000000,route3B,28.000000,11.428571
06.167,3348.000000,3394.000000,route2B,46.000000,6.956522
05.169,3361.000000,3394.000000,route2A,33.000000,9.696970
10.149,3367.000000,3394.000000,route4B,27.000000,11.851852
05.167,3352.000000,3395.000000,route2A,43.000000,7.441860
02.664,3279.000000,3396.000000,route2,117.000000,7.094017
02.666,3289.000000,3396.000000,route2,107.000000,7.757009
08.173,3348.000000,3396.000000,route3B,48.000000,6.666667
02.667,3292.000000,3398.000000,route2,106.000000,7.830189
02.668,3295.000000,3398.000000,route2,103.000000,8.058252
05.168,3358.000000,3398.000000,route2A,40.000000,8.000000
08.175,3370.000000,3398.000000,route3B,28.000000,11.428571
05.170,3373.000000,3399.000000,route2A,26.000000,12.307692
09.144,3374.000000,3400.000000,route4A,26.000000,12.307692
08.176,3374.000000,3404.000000,route3B,30.000000,10.666667
10.150,3376.000000,3404.000000,route4B,28.000000,11.428571
01.643,3305.000000,3408.000000,route1,103.000000,8.058252
01.644,3308.000000,3410.000000,route1,102.000000,8.137255
04.186,3364.000000,3410.000000,route1B,46.000000,6.956522
01.645,3311.000000,3411.000000,route1,100.000000,8.300000
01.641,3288.000000,3413.000000,route1,125.000000,6.640000
02.669,3306.000000,3420.000000,route2,114.000000,7.280702
02.670,3311.000000,3421.000000,route2,110.000000,7.545455
02.671,3314.000000,3423.000000,route2,109.000000,7.614679
02.675,3326.000000,3423.000000,route2,97.000000,8.556701
05.171,3380.000000,3423.000000,route2A,43.000000,7.441860
09.145,3382.000000,3423.000000,route4A,41.000000,7.804878
02.672,3317.000000,3424.000000,route2,107.000000,7.757009
06.168,3384.000000,3424.000000,route2B,40.000000,8.000000
06.169,3389.000000,3424.000000,route2B,35.000000,9.142857
07.130,3390.000000,3424.000000,route3A,34.000000,9.411765
05.172,3383.000000,3425.000000,route2A,42.000000,7.619048
10.152,3384.000000,3425.000000,route4B,41.000000,7.804878
07.129,3387.000000,3425.000000,route3A,38.000000,8.421053
05.175,3395.000000,3425.000000,route2A,30.000000,10.666667
06.170,3398.000000,3425.000000,route2B,27.000000,11.851852
02.674,3323.000000,3426.000000,route2,103.000000,8.058252
10.151,3379.000000,3426.000000,route4B,47.000000,6.808511
09.146,3385.000000,3426.000000,route4A,41.000000,7.804878
02.673,3320.000000,3427.000000,route2,107.000000,7.757009
02.676,3329.000000,3427.000000,route2,98.000000,8.469388
05.173,3386.000000,3427.000000,route2A,41.000000,7.804878
10.154,3397.000000,3428.000000,route4B,31.000000,10.322581
05.174,3389.000000,3429.000000,route2A,40.000000,8.000000
10.153,3387.000000,3429.000000,route4B,42.000000,7.619048
06.171,3405.000000,3432.000000,route2B,27.000000,11.851852
01.650,3326.000000,3439.000000,route1,113.000000,7.345133
01.649,3324.000000,3440.000000,route1,116.000000,7.155172
01.647,3318.000000,3441.000000,route1,123.000000,6.747967
01.648,3321.000000,3441.000000,route1,120.000000,6.916667
01.651,3335.000000,3443.000000,route1,108.000000,7.685185
01.646,3315.000000,3445.000000,route1,130.000000,6.384615
01.652,3345.000000,3446.000000,route1,101.000000,8.217822
02.678,3336.000000,3451.000000,route2,115.000000,7.217391
02.677,3333.000000,3453.000000,route2,120.000000,6.916667
02.679,3339.000000,3453.000000,route2,114.000000,7.280702
02.680,3343.000000,3453.000000,route2,110.000000,7.545455
10.155,3409.000000,3454.000000,route4B,45.000000,7.111111
06.172,3413.000000,3454.000000,route2B,41.000000,7.804878
07.132,3418.000000,3454.000000,route3A,36.000000,8.888889
05.177,3421.000000,3454.000000,route2A,33.000000,9.696970
02.682,3349.000000,3455.000000,route2,106.000000,7.830189
02.684,3357.000000,3455.000000,route2,98.000000,8.469388
07.131,3412.000000,3455.000000,route3A,43.000000,7.441860
06.173,3416.000000,3455.000000,route2B,39.000000,8.205128
05.178,3424.000000,3455.000000,route2A,31.000000,10.322581
02.683,3354.000000,3456.000000,route2,102.000000,8.137255
06.174,3419.000000,3456.000000,route2B,37.000000,8.648649
05.176,3409.000000,3457.000000,route2A,48.000000,6.666667
05.179,3428.000000,3457.000000,route2A,29.000000,11.034483
08.177,3433.000000,3460.000000,route3B,27.000000,11.851852
10.156,3433.000000,3461.000000,route4B,28.000000,11.428571
02.681,3346.000000,3462.000000,route2,116.000000,7.155172
07.133,3432.000000,3463.000000,route3A,31.000000,10.322581
07.134,3437.000000,3465.000000,route3A,28.000000,11.428571
04.188,3440.000000,3468.000000,route1B,28.000000,11.428571
01.653,3348.000000,3470.000000,route1,122.000000,6.803279
01.654,3351.000000,3470.000000,route1,119.000000,6.974790
04.187,3422.000000,3471.000000,route1B,49.000000,6.530612
01.655,3356.000000,3472.000000,route1,116.000000,7.155172
01.656,3359.000000,3472.000000,route1,113.000000,7.345133
01.657,3362.000000,3474.000000,route1,112.000000,7.410714
01.658,3370.000000,3474.000000,route1,104.000000,7.980769
04.189,3447.000000,3474.000000,route1B,27.000000,11.851852
03.137,3450.000000,3476.000000,route1A,26.000000,12.307692
01.659,3373.000000,3477.000000,route1,104.000000,7.980769
04.190,3450.000000,3480.000000,route1B,30.000000,10.666667
02.685,3365.000000,3483.000000,route2,118.000000,7.033898
02.686,3368.000000,3483.000000,route2,115.000000,7.217391
08.178,3441.000000,3484.000000,route3B,43.000000,7.441860
08.179,3445.000000,3484.000000,route3B,39.000000,8.205128
02.688,3375.000000,3485.000000,route2,110.000000,7.545455
06.175,3443.000000,3485.000000,route2B,42.000000,7.619048
02.687,3372.000000,3487.000000,route2,115.000000,7.217391
02.689,3378.000000,3487.000000,route2,109.000000,7.614679
02.690,3381.000000,3487.000000,route2,106.000000,7.830189
02.691,3385.000000,3489.000000,route2,104.000000,7.980769
02.692,3388.000000,3489.000000,route2,101.000000,8.217822
03.140,3469.000000,3497.000000,route1A,28.000000,11.428571
01.662,3395.000000,3498.000000,route1,103.000000,8.058252
04.191,3453.000000,3499.000000,route1B,46.000000,6.956522
03.138,3457.000000,3499.000000,route1A,42.000000,7.619048
01.661,3391.000000,3500.000000,route1,109.000000,7.614679
01.663,3398.000000,3501.000000,route1,103.000000,8.058252
01.660,3378.000000,3504.000000,route1,126.000000,6.587302
03.139,3466.000000,3504.000000,route1A,38.000000,8.421053
03.141,3477.000000,3508.000000,route1A,31.000000,10.322581
02.694,3394.000000,3512.000000,route2,118.000000,7.033898
02.697,3403.000000,3512.000000,route2,109.000000,7.614679
02.698,3406.000000,3513.000000,route2,107.000000,7.757009
05.180,3479.000000,3514.000000,route2A,35.000000,9.142857
02.700,3412.000000,3515.000000,route2,103.000000,8.058252
10.157,3466.000000,3516.000000,route4B,50.000000,6.400000
02.701,3419.000000,3517.000000,route2,98.000000,8.469388
02.699,3409.000000,3518.000000,route2,109.000000,7.614679
09.147,3492.000000,3518.000000,route4A,26.000000,12.307692
02.693,3391.000000,3521.000000,route2,130.000000,6.384615
02.696,3400.000000,3521.000000,route2,121.000000,6.859504
02.695,3397.000000,3522.000000,route2,125.000000,6.640000
05.181,3495.000000,3524.000000,route2A,29.000000,11.034483
01.664,3413.000000,3530.000000,route1,117.000000,7.094017
01.665,3416.000000,3530.000000,route1,114.000000,7.280702
01.666,3419.000000,3531.000000,route1,112.000000,7.410714
07.135,3514.000000,3542.000000,route3A,28.000000,11.428571
02.702,3426.000000,3543.000000,route2,117.000000,7.094017
02.703,3429.000000,3544.000000,route2,115.000000,7.217391
02.706,3449.000000,3545.000000,route2,96.000000,8.645833
05.182,3518.000000,3546.000000,route2A,28.000000,11.428571
02.707,3452.000000,3547.000000,route2,95.000000,8.736842
02.704,3433.000000,3549.000000,route2,116.000000,7.155172
05.183,3526.000000,3553.000000,route2A,27.000000,11.851852
02.705,3436.000000,3557.000000,route2,121.000000,6.859504
01.667,3438.000000,3560.000000,route1,122.000000,6.803279
01.668,3441.000000,3560.000000,route1,119.000000,6.974790
01.669,3444.000000,3562.000000,route1,118.000000,7.033898
01.670,3447.000000,3562.000000,route1,115.000000,7.217391
01.671,3454.000000,3562.000000,route1,108.000000,7.685185
01.672,3457.000000,3564.000000,route1,107.000000,7.757009
01.673,3460.000000,3564.000000,route1,104.000000,7.980769
01.674,3463.000000,3564.000000,route1,101.000000,8.217822
01.675,3466.000000,3566.000000,route1,100.000000,8.300000
01.676,3469.000000,3566.000000,route1,97.000000,8.556701
02.708,3456.000000,3572.000000,route2,116.000000,7.155172
02.709,3459.000000,3572.000000,route2,113.000000,7.345133
02.710,3462.000000,3574.000000,route2,112.000000,7.410714
02.711,3468.000000,3574.000000,route2,106.000000,7.830189
10.159,3533.000000,3574.000000,route4B,41.000000,7.804878
05.184,3534.000000,3574.000000,route2A,40.000000,8.000000
06.177,3539.000000,3574.000000,route2B,35.000000,9.142857
02.714,3482.000000,3576.000000,route2,94.000000,8.829787
10.158,3529.000000,3576.000000,route4B,47.000000,6.808511
06.176,3535.000000,3576.000000,route2B,41.000000,7.804878
10.160,3542.000000,3576.000000,route4B,34.000000,9.411765
09.148,3548.000000,3576.000000,route4A,28.000000,11.428571
02.713,3479.000000,3580.000000,route2,101.000000,8.217822
09.149,3553.000000,3580.000000,route4A,27.000000,11.851852
02.712,3471.000000,3581.000000,route2,110.000000,7.545455
03.142,3545.000000,3589.000000,route1A,44.000000,7.272727
04.193,3557.000000,3589.000000,route1B,32.000000,10.000000
01.677,3472.000000,3590.000000,route1,118.000000,7.033898
01.679,3478.000000,3590.000000,route1,112.000000,7.410714
04.192,3545.000000,3590.000000,route1B,45.000000,7.111111
03.143,3551.000000,3590.000000,route1A,39.000000,8.205128
01.678,3475.000000,3591.000000,route1,116.000000,7.155172
01.681,3492.000000,3592.000000,route1,100.000000,8.300000
03.145,3565.000000,3592.000000,route1A,27.000000,11.851852
01.682,3499.000000,3593.000000,route1,94.000000,8.829787
03.144,3557.000000,3593.000000,route1A,36.000000,8.888889
01.680,3489.000000,3594.000000,route1,105.000000,7.904762
02.716,3488.000000,3602.000000,route2,114.000000,7.280702
08.180,3565.000000,3603.000000,route3B,38.000000,8.421053
02.715,3485.000000,3604.000000,route2,119.000000,6.974790
02.718,3505.000000,3604.000000,route2,99.000000,8.383838
06.178,3560.000000,3604.000000,route2B,44.000000,7.272727
07.136,3564.000000,3605.000000,route3A,41.000000,7.804878
06.179,3576.000000,3605.000000,route2B,29.000000,11.034483
02.719,3510.000000,3606.000000,route2,96.000000,8.645833
05.185,3563.000000,3606.000000,route2A,43.000000,7.441860
10.161,3583.000000,3608.000000,route4B,25.000000,12.800000
02.717,3501.000000,3609.000000,route2,108.000000,7.685185
10.162,3586.000000,3613.000000,route4B,27.000000,11.851852
06.180,3582.000000,3615.000000,route2B,33.000000,9.696970
